revenue,net_profit,debt_to_equity,fraud_score,avg_balance,expected_decision
28082.203482993984,510.5975971593892,0.2374867912016088,0,425.4979976328243,APPROVE
50531.14528222752,880.7652332753771,0.06118371958962918,0,733.9710277294809,REJECT
23133.113566092026,3369.0213177011997,0.10407106756657186,30,2807.5177647509995,REJECT
18811.500368980825,377.2138668094029,0.06564571425665146,0,314.3448890078357,APPROVE
44132.41251755997,2232.3099518792455,0.07887872929734843,0,1860.2582932327043,APPROVE
44177.60462148998,173.31872334903574,0.0537104884529974,0,144.43226945752977,APPROVE
24208.170029720506,681.1682312668036,0.14809441826296627,0,567.6401927223362,APPROVE
24913.6059149423,899.6697456861662,0.08646446297302887,0,749.724788071805,REJECT
43723.454348539235,9969.109235717871,0.1505497066971083,0,8307.591029764893,APPROVE
11401.86852669741,960.6903506691348,0.03085765989558648,0,800.575292224279,REJECT
11778.47486313061,95.19455443658167,0.050016025822215655,15,79.32879536381806,REJECT
20439.90962842736,121.3584082201762,0.072539314300167,0,101.13200685014682,REJECT
30614.905544251582,1391.6570113239613,0.10543374053769033,0,1159.714176103301,APPROVE
46570.66206720336,2790.399163547543,0.07108949683018122,0,2325.332636289619,APPROVE
118217.91924952263,2096.3686993687998,0.19934723879862304,0,1746.9739161406662,APPROVE
72122.95851282397,1633.5307148684135,0.03407669319682456,0,1361.275595723678,REJECT
31953.88907001993,5389.060928805557,0.0916858320574598,0,4490.8841073379635,APPROVE
35767.217253212846,699.1780578961227,0.18066506677103575,0,582.6483815801022,APPROVE
16284.622038971973,3910.0583425569175,0.20908866238224746,0,3258.3819521307646,APPROVE
35781.61493609414,188.4809696399334,0.056524413970548484,15,157.06747469994448,APPROVE
28827.154568439328,451.00458578121,0.0235565313915799,0,375.83715481767496,APPROVE
47012.78421454608,152.7748445219999,0.09119733338637553,15,127.31237043499992,APPROVE
18736.246554653797,960.6407850326021,0.020199845052722917,0,800.5339875271684,APPROVE
55021.385251266875,1263.8292092161435,0.0677671598560803,15,1053.1910076801194,REJECT
123771.34252413276,1532.0112562232862,0.0837152626344981,0,1276.6760468527384,APPROVE
33289.31924861311,1438.9585913319509,0.039196852106421785,0,1199.1321594432923,REJECT
50079.61798646806,438.9348120044231,0.08622763006866259,0,365.7790100036859,APPROVE
63077.234147212585,1063.29291318553,0.09194048618465185,0,886.0774276546084,REJECT
26344.732332153868,221.51247416668053,0.08492469580565895,0,184.59372847223378,REJECT
43445.99647355163,6858.81302391305,0.11095826746677857,0,5715.677519927541,REJECT
36683.191088075815,928.0295913685006,0.0778211161224318,0,773.3579928070839,APPROVE
39267.04430809246,743.0412520859101,0.07711861381344585,0,619.201043404925,REJECT
19566.851685393103,8992.474151717059,0.06700560012610106,0,7493.728459764215,APPROVE
37034.60924428632,300.88227243029536,0.0835152320448144,0,250.73522702524613,APPROVE
54089.67698256418,346.0939846703249,0.028579039235173565,0,288.4116538919374,APPROVE
115950.06302491283,358.5078358645889,0.10354314910560172,0,298.7565298871574,APPROVE
78230.63962588344,1231.476640398019,0.08064878180104929,0,1026.2305336650159,APPROVE
203321.95075260836,2242.558908194698,0.051486155550876045,15,1868.799090162248,APPROVE
19655.686204067646,3245.5024934336784,0.042309320962149274,0,2704.585411194732,REJECT
72973.85529789534,29255.10267872329,0.01955244556483675,0,24379.25223226941,APPROVE
42052.47846596081,89.84589832750595,0.07969753557090274,0,74.87158193958828,APPROVE
209366.6597156465,2773.589514659223,0.06436151218043545,0,2311.324595549352,APPROVE
19022.188103278277,684.6160840602943,0.16850226087035375,0,570.5134033835785,APPROVE
18549.952850037174,660.9754697455764,0.03642301611894693,0,550.812891454647,APPROVE
22482.351073178306,635.0402311968619,0.0526055124051718,0,529.2001926640515,APPROVE
6640.107423331267,448.94092190506655,0.0169300426712077,15,374.1174349208888,REJECT
23846.577444780458,10085.40601153248,0.09151079163440404,15,8404.505009610399,REJECT
19785.28721969353,3670.8249559370606,0.05638033285651001,0,3059.020796614217,APPROVE
40958.516024274744,1373.6821048492454,0.09895745816506164,0,1144.735087374371,APPROVE
47734.26585039586,6759.024203278852,0.0669221254387772,15,5632.520169399043,APPROVE
162907.31059191786,217.53943591550856,0.11302114646795328,0,181.2828632629238,APPROVE
77678.90996954453,270.5802560320164,0.1253146762575346,0,225.48354669334697,APPROVE
22890.495860532876,97.8909034406691,0.04412549250013194,0,81.57575286722425,APPROVE
17699.085718775357,577.1588078362462,0.07641082294345664,0,480.9656731968718,APPROVE
53827.26150341054,1622.0614820635687,0.03862925083774732,0,1351.7179017196406,APPROVE
12629.788058240229,1511.480934520618,0.18289763574138193,15,1259.5674454338482,APPROVE
157183.1575049426,1598.1870951264107,0.08992863111778168,0,1331.8225792720089,REJECT
93297.82704419519,245.70870535423796,0.047207692598953334,0,204.75725446186496,REJECT
24950.757921069126,3502.3890423180746,0.06906009139732637,15,2918.657535265062,REJECT
9223.33879921543,1781.0670480811277,0.05141383695069999,0,1484.2225400676064,REJECT
107269.31344639858,3219.817773206471,0.14407534227548655,15,2683.181477672059,APPROVE
33135.75281174795,137.8409237624209,0.023786240285427206,15,114.86743646868409,REJECT
97758.26723630287,1941.4762913070128,0.08657275129121253,0,1617.8969094225106,APPROVE
10142.176235105162,321.210483185849,0.10572531608031988,0,267.6754026548742,REJECT
22482.668031422592,829.3373462824952,0.13594688942160588,0,691.1144552354126,REJECT
36468.16472887179,2536.7849368953653,0.01950505765931326,0,2113.987447412804,APPROVE
37706.37566845619,1490.2918235783693,0.12762838445236713,0,1241.9098529819744,APPROVE
25335.13946719245,480.85555871211994,0.06633827000470031,0,400.71296559343324,APPROVE
59771.243471582755,1346.0675496585454,0.020873026375162883,15,1121.7229580487876,APPROVE
15458.335578691938,212.6340320760614,0.056568999814567505,0,177.19502673005115,REJECT
32405.920351400277,5312.064227395911,0.07705621072026668,15,4426.720189496592,REJECT
39984.07406222332,1044.2707601398438,0.11811935862668246,0,870.2256334498697,APPROVE
54805.78687376195,5113.681327241112,0.07851034579074062,15,4261.401106034259,APPROVE
64170.052088513854,710.2214923846132,0.10615585053064719,0,591.8512436538443,APPROVE
14769.009719532238,712.7450058675353,0.08630411677572827,0,593.9541715562793,REJECT
10643.542651131293,533.9972894657831,0.16926718412228214,0,444.9977412214859,REJECT
100925.85905683537,3823.125745665494,0.07767642270876846,30,3185.9381213879115,APPROVE
47375.060033588066,570.262920327582,0.16217792557360908,15,475.21910027298503,APPROVE
19954.516162406977,2895.54731065107,0.03810839561803303,0,2412.9560922092246,REJECT
125608.04461127936,844.2697308065304,0.059862499857575836,30,703.558109005442,APPROVE
39836.53390089729,124.74341493372788,0.05847599943392955,0,103.95284577810656,REJECT
93287.15911050545,673.8705469748311,0.15414493416678637,0,561.5587891456925,APPROVE
38331.02061704894,324.5647486306665,0.023810759774599594,0,270.4706238588887,APPROVE
188829.22986407398,1391.4451682697836,0.08398011862958964,0,1159.5376402248196,APPROVE
147897.19366193886,320.19353959276566,0.0017474292014768517,0,266.827949660638,APPROVE
29757.267927361263,4058.5661608355645,0.07763015819907977,0,3382.1384673629705,APPROVE
79004.2368294398,1197.6587335129168,0.04187898911177289,15,998.0489445940972,APPROVE
60858.13383078816,1079.5501583414375,0.011144683035301067,0,899.6251319511979,REJECT
108543.38632808057,2935.06674291966,0.0986976786744834,15,2445.8889524330502,REJECT
16781.98437774251,4247.573798196556,0.1285875227925738,15,3539.644831830463,APPROVE
62871.055383760984,1304.136486906489,0.10492925834241802,0,1086.7804057554074,APPROVE
84688.88036867832,529.5219124899736,0.024731136814938923,0,441.26826040831133,APPROVE
8892.899344810025,158.9598043883695,0.12279938609717429,0,132.46650365697457,APPROVE
14092.431932144318,586.4897542102724,0.0968951959967002,0,488.7414618418936,APPROVE
7105.427856519442,636.993983854033,0.04274478392448324,0,530.8283198783607,REJECT
29274.570948112785,1519.1159770406748,0.15752603637034554,0,1265.9299808672288,REJECT
64475.06279140935,882.9235788063194,0.05290728575110544,0,735.7696490052662,APPROVE
120799.2845271505,3050.114693948395,0.050091597708158124,0,2541.762244956996,REJECT
38533.21302411263,640.2347983415269,0.08660302157996105,45,533.528998617939,REJECT
133638.33485414853,1247.5856801902344,0.10106985030227761,0,1039.6547334918619,REJECT
12039.146569614166,5531.419978399794,0.08442764380666284,0,4609.516648666495,APPROVE
9295.577686960249,2013.4504352075853,0.14274471243942874,15,1677.8753626729876,REJECT
34737.04031586627,1243.107854156865,0.017955731068748888,0,1035.9232117973875,APPROVE
49377.60988078322,648.7721501327384,0.21118249541317302,0,540.6434584439486,APPROVE
35377.95629126058,624.8660026235292,0.24292158356059024,0,520.721668852941,APPROVE
6946.868906311864,481.39060225612116,0.09317499508380213,0,401.15883521343426,APPROVE
33816.49460127357,697.9913206362262,0.0912307339081925,15,581.6594338635217,APPROVE
12790.070409440912,3308.379969952912,0.045860457832620695,0,2756.983308294093,APPROVE
62052.621570538984,1023.6694814288749,0.03429626587274183,0,853.057901190729,REJECT
48692.417406557455,264.4592628504597,0.12501472397834892,0,220.38271904204976,REJECT
17121.60115853959,11150.259594974044,0.04479061639334876,0,9291.882995811704,REJECT
24074.451805594836,1961.32027742201,0.041187341925585146,15,1634.4335645183417,APPROVE
15562.651412684203,246.9245504971417,0.22854454313828185,0,205.77045874761805,REJECT
34539.425621182396,786.1881924096892,0.03051571572029838,0,655.1568270080743,APPROVE
77972.68534063145,1526.111943157648,0.04455685083359061,0,1271.7599526313734,APPROVE
16505.008560225913,10331.217532997325,0.08728328919296596,0,8609.347944164438,APPROVE
54352.028372507455,353.4280600878451,0.07276580972281417,15,294.52338340653756,REJECT
23760.834746836084,4309.873232417439,0.13856548771313001,30,3591.561027014532,APPROVE
19258.38316848844,7163.819872025226,0.06491702585600707,15,5969.849893354355,REJECT
33335.41792298781,628.3075280263038,0.0568081863151083,0,523.5896066885865,REJECT
15863.975757682801,957.5697500182013,0.009801195683367151,0,797.9747916818343,REJECT
23320.324506070294,385.23125263367797,0.1130584113005938,0,321.0260438613983,REJECT
13928.573907833636,1046.5575547119474,0.18411273996270144,15,872.1312955932895,APPROVE
174866.8500295557,1278.5820095364393,0.09674167907330165,0,1065.4850079470327,REJECT
37354.58129640787,2948.3321150204056,0.11245121295587543,15,2456.943429183671,REJECT
20748.29997954609,4942.542096369688,0.012982206076595898,0,4118.785080308073,REJECT
43095.933814377924,544.4083613310529,0.08224794036243081,0,453.673634442544,REJECT
33194.43632361372,126.04321570529942,0.04010294501593641,15,105.03601308774951,REJECT
30431.219582228314,1302.3442280321274,0.18195141696879932,15,1085.2868566934394,APPROVE
59357.476196658565,1900.0964802957124,0.2589095823715974,15,1583.4137335797602,REJECT
66569.79119973426,1802.114780350993,0.029867007774274566,0,1501.7623169591607,APPROVE
23756.20603135599,902.7151092401054,0.0691052062252399,0,752.2625910334212,APPROVE
22910.38104312987,1551.717136314112,0.14109175498617965,0,1293.0976135950932,APPROVE
29142.66825426348,8233.353448055603,0.00992321098172742,0,6861.127873379669,APPROVE
5758.677163568361,2112.222331243961,0.034386716688691074,0,1760.185276036634,APPROVE
10805.895569560822,853.5232622612835,0.18619205771171493,0,711.2693852177363,REJECT
108390.8997649304,733.0233278060086,0.1611613614241721,15,610.8527731716739,REJECT
135398.0409577053,1089.628485128573,0.02344593289676466,30,908.0237376071441,APPROVE
29755.556550935664,9523.358614445748,0.08403703445084018,0,7936.132178704789,APPROVE
57598.14091861451,1072.1851653375802,0.0721022799534118,0,893.4876377813167,REJECT
46583.42749164905,1304.6129602466235,0.04396842120518191,15,1087.1774668721862,APPROVE
426387.845611562,748.9248329075226,0.13003144535673405,0,624.1040274229355,APPROVE
88934.90077866288,4995.011213056605,0.03444683889953784,0,4162.509344213838,APPROVE
32783.018341639865,14033.738645670415,0.025053457461504378,0,11694.782204725345,REJECT
16908.43091995515,2294.2254393237176,0.07058368898623597,15,1911.8545327697648,APPROVE
10045.12723624941,1475.485535988548,0.10394125528426015,15,1229.5712799904566,REJECT
42734.887739305,1396.2625054736588,0.13964812667090237,0,1163.5520878947157,APPROVE
19829.369064227845,76.42017717571926,0.03819532667090492,30,63.683480979766045,APPROVE
11639.933780652429,3266.8971974474307,0.05009493601564216,0,2722.414331206192,APPROVE
21649.587770070782,1569.346557358976,0.06185941652041629,0,1307.7887977991466,APPROVE
15287.053873125522,2233.723868237988,0.05767081616916941,15,1861.43655686499,APPROVE
140044.1918785799,568.8747427369791,0.10034717736476495,0,474.06228561414923,APPROVE
73519.93004795827,842.2413837817496,0.09222876186972254,0,701.8678198181246,APPROVE
36084.61538792409,815.8128541060523,0.02116447984055848,0,679.8440450883769,APPROVE
118652.61617213058,4552.18441475749,0.08281665948217456,0,3793.487012297908,REJECT
38634.25689191369,848.0190524762359,0.026742865890111697,0,706.6825437301965,REJECT
18232.712301906424,16262.340152070003,0.1415370558443346,15,13551.950126725002,REJECT
122822.96170887856,2240.4898630998064,0.01158433406175264,0,1867.074885916505,REJECT
55889.28923372738,289.04885290231914,0.16663669404029954,0,240.87404408526595,APPROVE
15838.565137931639,1144.9993577871592,0.022683691859408803,0,954.1661314892993,APPROVE
31186.14041179708,611.1880955082407,0.0821573144535896,0,509.3234129235339,APPROVE
18024.827594205788,95.98154594232949,0.10513394129196857,0,79.9846216186079,APPROVE
12013.186677549891,9106.830680356677,0.027715883680751053,0,7589.025566963897,APPROVE
76186.68874471015,3106.294941006568,0.1333397904029951,30,2588.5791175054733,REJECT
167298.2308789727,2533.2635431876693,0.10984847136330167,45,2111.052952656391,REJECT
11862.600808267742,1629.2894839723836,0.03038000722402716,0,1357.7412366436529,APPROVE
56975.42932183517,254.4218775875929,0.14399731026518814,0,212.01823132299407,APPROVE
21579.216787328205,747.7542188393643,0.07091103395146081,0,623.1285156994702,APPROVE
24595.03059026676,3668.5502536315967,0.01687575000129923,0,3057.125211359664,REJECT
22608.582292015966,378.39963449954047,0.05690168450066561,0,315.33302874961703,APPROVE
18193.27654587795,64.02615856970876,0.06419176167619833,0,53.35513214142396,APPROVE
37752.88978547233,1017.2800202910793,0.0375382971946265,15,847.733350242566,REJECT
18680.58273333928,1126.9902268484161,0.02067561293027046,0,939.1585223736801,REJECT
45087.731543486545,1571.9796171312653,0.058849154721725964,0,1309.9830142760543,APPROVE
34884.90567343716,3202.340665025513,0.10215621182176812,0,2668.617220854594,APPROVE
29996.667241012485,2871.362347549413,0.11714871231542698,0,2392.8019562911772,APPROVE
17570.015622997576,1822.4529972664973,0.03412816975585369,0,1518.7108310554142,REJECT
22892.91917841138,5608.578461359101,0.026120809667169242,15,4673.815384465917,APPROVE
66457.1714396532,215.86455914793706,0.06381022711483522,0,179.88713262328088,REJECT
54216.130296577845,2447.722022731438,0.07122228785098343,0,2039.7683522761981,APPROVE
16613.249259578675,2833.4800731997,0.019654763326771883,15,2361.2333943330837,APPROVE
39319.106269792384,301.8530059783014,0.05799937047648276,0,251.54417164858447,REJECT
66244.6309763134,220.0753915666171,0.06396831414094116,0,183.3961596388476,APPROVE
9551.712866138116,545.8173277663614,0.08006974708971387,0,454.84777313863447,APPROVE
56088.616355380196,603.9945507684664,0.06371592947228805,15,503.32879230705527,APPROVE
21373.36912916429,3299.473743955079,0.20479281999660642,0,2749.561453295899,REJECT
57324.24487125688,639.04084120034,0.10309348533368977,0,532.5340343336167,APPROVE
19720.079799298033,478.0888935965722,0.22387471977618545,0,398.4074113304768,APPROVE
8570.61113029105,641.2724611284771,0.028665749775182457,0,534.3937176070641,APPROVE
9877.019248171584,5114.186931059669,0.015937708893336927,0,4261.822442549724,APPROVE
37739.70330462999,1357.0478980919015,0.07366942342176108,0,1130.8732484099178,REJECT
